timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
79290,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79291,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79291,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51307584745763,-122.68138111864407,21375.83153720731
79291,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79292,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79292,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.513145915254235,-122.6813642881356,21383.73232367706
79292,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79293,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51321598305085,-122.68134745762711,21391.633110146813
79293,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79293,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79294,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79294,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.513286050847455,-122.68133062711864,21399.533896616562
79294,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79295,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51335611864407,-122.68131379661017,21407.434683086314
79295,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79295,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79296,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79296,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.513426186440675,-122.6812969661017,21415.335469556063
79296,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79297,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51349625423729,-122.68128013559321,21423.236256025815
79297,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79297,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79298,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79298,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79298,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.513566322033896,-122.68126330508474,21431.137042495568
79299,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79299,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79299,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51363638983051,-122.68124647457627,21439.037828965316
79300,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79300,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79300,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.513706457627116,-122.6812296440678,21446.93861543507
79301,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79301,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51377652542373,-122.68121281355933,21454.83940190482
79301,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79302,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79302,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.513846593220336,-122.68119598305084,21462.74018837457
79302,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79303,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51391666101695,-122.68117915254237,21470.640974844322
79303,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79303,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79304,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.513986728813556,-122.6811623220339,21478.541761314074
79304,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79304,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79305,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79305,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51405679661017,-122.68114549152543,21486.442547783823
79305,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79306,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79306,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79306,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51412686440678,-122.68112866101694,21494.343334253575
79307,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79307,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79307,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51419693220339,-122.68111183050847,21502.244120723324
79308,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79308,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79308,3,STOPPED_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79309,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79309,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79309,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79310,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79310,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79310,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79311,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79311,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79311,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79312,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79312,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79312,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79313,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79313,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79313,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79314,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79314,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79314,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79315,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79315,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79315,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79316,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79316,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79316,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79317,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79317,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79317,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79318,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79318,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79318,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79319,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79319,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79319,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79320,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79320,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79320,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79321,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79321,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79321,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79322,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79322,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79322,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79323,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79323,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79323,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79324,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79324,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79324,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79325,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79325,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79325,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79326,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79326,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79326,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79327,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79327,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79327,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79328,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79328,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79328,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79329,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79329,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79329,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79330,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79330,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79330,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79331,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79331,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79331,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79332,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79332,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79332,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79333,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79333,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79333,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79334,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79334,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79334,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79335,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79335,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79335,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79336,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79336,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79336,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79337,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79337,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79337,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79338,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79338,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79338,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79339,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79339,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79339,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79340,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79340,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79340,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79341,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79341,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79341,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79342,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79342,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79342,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79343,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79343,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79343,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79344,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79344,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79344,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79345,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79345,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79345,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79346,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79346,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79346,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79347,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79347,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79347,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79348,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79348,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79348,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79349,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79349,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79349,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79350,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79350,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79350,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79351,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79351,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514289246666664,-122.68108314,21512.785587568706
79351,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79352,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51431149333333,-122.68107128,21515.42626794433
79352,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.502708416666664,-122.67192299999999,19898.161702246125
79352,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79353,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79353,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50279883333333,-122.672055,19912.545662125962
79353,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51433374,-122.68105942,21518.06694831996
79354,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79354,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.502889249999996,-122.672187,19926.9296220058
79354,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514355986666665,-122.68104756,21520.707628695585
79355,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50297966666667,-122.672319,19941.313581885635
79355,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51437823333333,-122.6810357,21523.348309071214
79355,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79356,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51440048,-122.68102384,21525.98898944684
79356,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.503070083333334,-122.672451,19955.697541765472
79356,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79357,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514422726666666,-122.68101198,21528.62966982247
79357,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.5031605,-122.672583,19970.08150164531
79357,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79358,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51444497333333,-122.68100012,21531.270350198094
79358,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.503250916666666,-122.672715,19984.465461525146
79358,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79359,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79359,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51446722,-122.68098825999999,21533.911030573723
79359,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50334133333333,-122.672847,19998.849421404982
79360,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79360,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51448946666666,-122.6809764,21536.55171094935
79360,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50343175,-122.672979,20013.23338128482
79361,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50352216666666,-122.673111,20027.617341164656
79361,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51451171333333,-122.68096454,21539.192391324978
79361,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79362,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50361258333333,-122.673243,20042.001301044493
79362,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79362,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514533959999994,-122.68095268,21541.833071700603
79363,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79363,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51455620666666,-122.68094082,21544.473752076232
79363,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.503703,-122.673375,20056.38526092433
79364,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79364,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51457845333333,-122.68092896,21547.114432451857
79364,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50379341666667,-122.673507,20070.769220804166
79365,2,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
79365,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50388383333333,-122.673639,20085.153180684003
79365,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514600699999995,-122.6809171,21549.755112827486
79366,4,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50397425,-122.673771,20099.53714056384
