timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
75346,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50466031818182,-122.49732207575758,6117.242110528178
75346,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504699933333335,-122.48705113333334,5316.739598817037
75346,1,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75346,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459660655738,-122.44525034426229,2059.066457454072
75347,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504699966666664,-122.48714656666667,5324.176819433506
75347,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459586885246,-122.4453681147541,2068.2448189176803
75347,1,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75347,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50465772727273,-122.4974126969697,6124.3102018968975
75348,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047,-122.48724200000001,5331.614040049975
75348,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50465513636364,-122.49750331818183,6131.378293265617
75348,1,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75348,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459513114754,-122.4454858852459,2077.423180381289
75349,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700033333336,-122.48733743333334,5339.051260666445
75349,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504341070175435,-122.51029952631579,7129.224877746186
75349,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50465254545455,-122.49759393939394,6138.446384634337
75349,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459439344262,-122.44560365573771,2086.6015418448974
75350,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459365573771,-122.44572142622951,2095.779903308506
75350,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700066666665,-122.48743286666667,5346.488481282914
75350,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50464995454546,-122.49768456060606,6145.514476003056
75350,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50433914035088,-122.51041905263159,7138.54222837143
75351,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504592918032785,-122.44583919672131,2104.9582647721145
75351,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504337210526316,-122.51053857894738,7147.859578996673
75351,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504647363636366,-122.49777518181818,6152.582567371775
75351,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047001,-122.48752830000001,5353.925701899384
75352,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504644772727275,-122.49786580303031,6159.650658740496
75352,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50433528070175,-122.51065810526316,7157.176929621916
75352,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459218032787,-122.44595696721312,2114.1366262357233
75352,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470013333333,-122.48762373333334,5361.362922515853
75353,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504642181818184,-122.49795642424243,6166.718750109215
75353,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50433335087719,-122.51077763157895,7166.49428024716
75353,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459144262295,-122.44607473770492,2123.3149876993316
75353,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700166666666,-122.48771916666666,5368.800143132323
75354,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50463959090909,-122.49804704545454,6173.786841477934
75354,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50433142105263,-122.51089715789475,7175.811630872403
75354,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50459070491803,-122.44619250819673,2132.4933491629404
75354,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047002,-122.48781460000001,5376.237363748792
75355,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50432949122807,-122.51101668421053,7185.128981497646
75355,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504637,-122.49813766666666,6180.854932846654
75355,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504589967213114,-122.44631027868853,2141.6717106265487
75355,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470023333333,-122.48791003333334,5383.674584365261
75356,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50432756140351,-122.51113621052632,7194.4463321228895
75356,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470026666667,-122.48800546666666,5391.1118049817305
75356,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50463440909091,-122.49822828787879,6187.9230242153735
75356,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.5045892295082,-122.44642804918033,2150.8500720901575
75357,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50432563157894,-122.51125573684212,7203.763682748133
75357,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458849180328,-122.44654581967214,2160.0284335537663
75357,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50463181818182,-122.49831890909091,6194.991115584093
75357,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700299999996,-122.4881009,5398.5490255981995
75358,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50462922727273,-122.49840953030304,6202.059206952813
75358,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50432370175439,-122.5113752631579,7213.081033373376
75358,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458775409836,-122.44666359016394,2169.2067950173746
75358,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470033333333,-122.48819633333333,5405.986246214669
75359,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50462663636364,-122.49850015151516,6209.127298321532
75359,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470036666667,-122.48829176666666,5413.423466831138
75359,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504587016393444,-122.44678136065575,2178.3851564809834
75359,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504321771929824,-122.51149478947369,7222.3983839986195
75360,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50462404545455,-122.49859077272728,6216.195389690251
75360,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047004,-122.4883872,5420.860687447608
75360,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458627868853,-122.44689913114755,2187.5635179445917
75360,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50431984210526,-122.51161431578947,7231.715734623863
75361,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504585540983605,-122.44701690163934,2196.7418794082005
75361,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.5043179122807,-122.51173384210527,7241.033085249106
75361,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470043333333,-122.48848263333333,5428.297908064077
75361,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50462145454546,-122.49868139393939,6223.263481058972
75362,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458480327869,-122.44713467213116,2205.920240871809
75362,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470046666666,-122.48857806666666,5435.735128680546
75362,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50461886363637,-122.49877201515152,6230.331572427691
75362,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50431598245614,-122.51185336842106,7250.350435874349
75363,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504616272727276,-122.49886263636364,6237.39966379641
75363,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047005,-122.4886735,5443.172349297016
75363,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458406557377,-122.44725244262295,2215.0986023354176
75363,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50431405263158,-122.51197289473684,7259.667786499593
75364,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504613681818185,-122.49895325757576,6244.46775516513
75364,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700533333335,-122.48876893333333,5450.609569913485
75364,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458332786885,-122.44737021311475,2224.276963799026
75364,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504312122807015,-122.51209242105263,7268.985137124836
75365,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504582590163935,-122.44748798360656,2233.4553252626347
75365,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50431019298245,-122.51221194736843,7278.302487750079
75365,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470056666666,-122.48886436666666,5458.046790529955
75365,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504611090909094,-122.49904387878789,6251.5358465338495
75366,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504308263157895,-122.51233147368421,7287.619838375323
75366,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458185245902,-122.44760575409836,2242.633686726243
75366,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.5046085,-122.4991345,6258.60393790257
75366,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047006,-122.4889598,5465.484011146424
75367,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504605909090905,-122.49922512121212,6265.672029271289
75367,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50430633333333,-122.512451,7296.937189000566
75367,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504581114754096,-122.44772352459017,2251.812048189852
75367,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470063333333,-122.48905523333333,5472.921231762893
75368,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700666666665,-122.48915066666666,5480.3584523793625
75368,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50458037704918,-122.44784129508197,2260.99040965346
75368,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504603318181815,-122.49931574242424,6272.740120640008
75368,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50430440350877,-122.5125705263158,7306.254539625809
75369,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50430247368421,-122.51269005263158,7315.5718902510525
75369,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047007,-122.4892461,5487.795672995831
75369,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504600727272724,-122.49940636363637,6279.808212008728
75369,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504579639344264,-122.44795906557377,2270.168771117069
75370,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50459813636363,-122.49949698484849,6286.876303377448
75370,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50430054385965,-122.51280957894737,7324.889240876296
75370,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50457890163934,-122.44807683606558,2279.3471325806777
75370,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470073333333,-122.48934153333333,5495.232893612301
75371,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504298614035086,-122.51292910526315,7334.206591501539
75371,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504578163934426,-122.44819460655738,2288.525494044286
75371,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700766666666,-122.48943696666667,5502.67011422877
75371,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50459554545454,-122.49958760606062,6293.944394746167
75372,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700799999995,-122.4895324,5510.107334845239
75372,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50459295454545,-122.49967822727274,6301.012486114887
75372,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50457742622951,-122.44831237704919,2297.703855507895
75372,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50429668421052,-122.51304863157895,7343.5239421267825
75373,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504576688524594,-122.44843014754099,2306.882216971503
75373,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50459036363636,-122.49976884848485,6308.080577483606
75373,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470083333333,-122.48962783333333,5517.544555461709
75373,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50429475438597,-122.51316815789474,7352.841292752026
75374,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50457595081967,-122.44854791803279,2316.060578435112
75374,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470086666667,-122.48972326666667,5524.981776078178
75374,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50458777272727,-122.49985946969697,6315.1486688523255
75374,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504292824561404,-122.51328768421052,7362.158643377269
75375,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50429089473684,-122.51340721052632,7371.475994002512
75375,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504575213114755,-122.4486656885246,2325.23893989872
75375,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50458518181818,-122.4999500909091,6322.216760221046
75375,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700899999996,-122.4898187,5532.418996694648
75376,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470093333333,-122.48991413333333,5539.856217311117
75376,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50428896491228,-122.51352673684211,7380.793344627757
75376,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.50457447540984,-122.4487834590164,2334.417301362329
75376,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50458259090909,-122.50004071212122,6329.284851589765
75377,4,TRANSIT_TO,5,9425,NW Division & Angeline Ave,45.504573737704916,-122.44890122950821,2343.5956628259373
75377,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470096666666,-122.49000956666667,5547.293437927587
75377,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50458,-122.50013133333334,6336.352942958484
75377,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50428703508772,-122.5136462631579,7390.110695252999
75378,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504577409090906,-122.50022195454545,6343.421034327204
75378,3,STOPPED_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
75378,4,STOPPED_AT,5,9425,NW Division & Angeline Ave,45.504573,-122.449019,2352.774024289546
75378,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50428510526316,-122.51376578947368,7399.428045878243
75379,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504574818181815,-122.50031257575758,6350.489125695924
75379,4,DWELL_AT,5,9425,NW Division & Angeline Ave,45.504573,-122.449019,2352.774024289546
75379,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
75379,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504283175438594,-122.51388531578948,7408.7453965034865
75380,4,DWELL_AT,5,9425,NW Division & Angeline Ave,45.504573,-122.449019,2352.774024289546
75380,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
75380,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504572227272725,-122.5004031969697,6357.557217064643
75380,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50428124561403,-122.51400484210527,7418.06274712873
75381,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470089230769,-122.4901979076923,5561.971062608529
75381,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.50457298360656,-122.44923659016393,2369.7310923142827
75381,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504569636363634,-122.50049381818182,6364.625308433363
75381,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504279315789475,-122.51412436842105,7427.380097753973
75382,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.504572967213115,-122.44945418032788,2386.6881603390198
75382,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470078461538,-122.49029081538461,5569.211466673002
75382,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50427738596491,-122.51424389473685,7436.697448379216
75382,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50456704545454,-122.50058443939395,6371.693399802082
75383,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50427545614035,-122.51436342105264,7446.01479900446
75383,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50456445454545,-122.50067506060607,6378.7614911708015
75383,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.50457295081967,-122.4496717704918,2403.6452283637564
75383,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470067692307,-122.49038372307692,5576.4518707374755
75384,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50456186363636,-122.5007656818182,6385.829582539522
75384,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504273526315785,-122.51448294736842,7455.332149629703
75384,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504700569230764,-122.49047663076924,5583.692274801949
75384,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.50457293442623,-122.44988936065575,2420.6022963884934
75385,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.504572918032785,-122.45010695081967,2437.55936441323
75385,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50427159649123,-122.5146024736842,7464.649500254946
75385,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50455927272727,-122.5008563030303,6392.897673908241
75385,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470046153846,-122.49056953846154,5590.932678866422
75386,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504269666666666,-122.514722,7473.96685088019
75386,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504700353846154,-122.49066244615385,5598.173082930895
75386,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50455668181818,-122.50094692424243,6399.96576527696
75386,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.50457290163934,-122.45032454098362,2454.5164324379666
75387,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.5042677368421,-122.51484152631579,7483.284201505433
75387,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.5045728852459,-122.45054213114754,2471.4735004627037
75387,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504700246153845,-122.49075535384615,5605.413486995369
75387,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50455409090909,-122.50103754545455,6407.03385664568
75388,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.50457286885246,-122.45075972131148,2488.4305684874403
75388,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504265807017546,-122.51496105263158,7492.601552130676
75388,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470013846154,-122.49084826153846,5612.653891059842
75388,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.5045515,-122.50112816666667,6414.1019480144
75389,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.50454890909091,-122.5012187878788,6421.17003938312
75389,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.50457285245902,-122.45097731147541,2505.387636512177
75389,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50426387719298,-122.51508057894738,7501.91890275592
75389,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470003076923,-122.49094116923077,5619.894295124316
75390,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.50457283606558,-122.45119490163935,2522.344704536914
75390,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504546318181816,-122.50130940909091,6428.238130751839
75390,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50426194736842,-122.51520010526316,7511.236253381163
75390,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50469992307692,-122.49103407692307,5627.134699188789
75391,4,TRANSIT_TO,6,1334,NW Division & Eastwood Ave,45.504572819672134,-122.45141249180328,2539.3017725616505
75391,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504543727272726,-122.50140003030303,6435.306222120558
75391,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50469981538461,-122.49112698461539,5634.375103253263
75391,1,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50426001754386,-122.51531963157895,7520.553604006406
75392,2,TRANSIT_TO,11,14237,SE Division & 157th Ave,45.504541136363635,-122.50149065151516,6442.374313489278
