timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
65391,22,STOPPED_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
65400,19,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
65400,26,TRANSIT_TO,4,7634,SW 5th & Salmon,45.519659499999996,-122.67718426666667,908.2538890697195
65400,23,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50531859677419,-122.58830882258064,9838.631008254233
65400,20,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
65400,21,TRANSIT_TO,31,1400,SE Division & 148th Ave,45.5040716,-122.5132034,15698.768974329463
65400,22,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
65400,25,TRANSIT_TO,9,13772,OMSI/SE Water,45.50542526666666,-122.66476995555556,3816.75559275633
65400,24,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
65424,21,STOPPED_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
65426,25,STOPPED_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
65427,23,STOPPED_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
65430,24,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.504749833333335,-122.627986,6741.9666091931285
65430,26,TRANSIT_TO,4,7634,SW 5th & Salmon,45.5179945,-122.67808226666666,1106.1723731872762
65430,19,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
65430,21,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
65430,23,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
65430,25,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
65430,22,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
65430,20,TRANSIT_TO,35,1422,SE Division & 174th Ave,45.50448683333333,-122.48701966666667,17740.028143108906
65447,20,STOPPED_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
65449,26,STOPPED_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65460,26,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65460,19,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50435278048781,-122.43504339837398,21790.877534531777
65460,21,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
65460,24,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.50473846969697,-122.62481963636364,6988.727699390567
65460,25,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
65460,23,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
65460,20,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
65460,22,TRANSIT_TO,26,1370,SE Division & 116th Ave,45.504061263157894,-122.54600105263158,13142.62914907117
65485,24,STOPPED_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
65490,23,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
65490,26,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65490,25,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.506365949999996,-122.661621025,4097.598404041863
65490,22,TRANSIT_TO,26,1370,SE Division & 116th Ave,45.50404178947368,-122.54412315789475,13288.993156091565
65490,19,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50398619512195,-122.4330453495935,21951.837551334815
65490,24,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
65490,21,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
65490,20,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
65502,22,STOPPED_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
65520,23,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
65520,26,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65520,19,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.5036196097561,-122.431047300813,22112.797568137852
65520,21,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
65520,20,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
65520,24,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
65520,25,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50594245,-122.659387775,4277.893443539928
65520,22,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
65550,19,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50325302439025,-122.42904925203251,22273.757584940886
65550,20,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
65550,25,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.505518949999995,-122.657154525,4458.188483037992
65550,26,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65550,21,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
65550,22,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
65550,24,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
65550,23,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
65580,23,TRANSIT_TO,21,1497,SE Division & 82nd Ave,45.504917999999996,-122.58089024137931,10420.242320703626
65580,21,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.50415805555556,-122.50855947777778,16060.819373273554
65580,19,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.502886439024394,-122.42705120325203,22434.717601743923
65580,26,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65580,22,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
65580,25,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50509545,-122.65492127499999,4638.483522536057
65580,20,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
65580,24,TRANSIT_TO,16,8791,SE Division & 43rd Ave,45.50476289473684,-122.62189805263158,7216.732001221798
65582,19,STOPPED_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65592,23,STOPPED_AT,21,1497,SE Division & 82nd Ave,45.50463,-122.578225,10630.400615608069
65601,25,STOPPED_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
65610,25,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
65610,21,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.50423638888889,-122.50533314444445,16312.40390248181
65610,26,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65610,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65610,22,TRANSIT_TO,27,1379,SE Division & 122nd Ave,45.50401707936508,-122.54081492063493,13546.825945893881
65610,24,TRANSIT_TO,16,8791,SE Division & 43rd Ave,45.50501710526316,-122.61977594736842,7384.507451222034
65610,20,TRANSIT_TO,36,14228,18200 Block SE Division,45.50447186666666,-122.479586,18319.346634312762
65610,23,DWELL_AT,21,1497,SE Division & 82nd Ave,45.50463,-122.578225,10630.400615608069
65633,24,STOPPED_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
65640,26,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
65640,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65640,25,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
65640,22,TRANSIT_TO,27,1379,SE Division & 122nd Ave,45.50399755555556,-122.53786444444445,13776.772700117912
65640,20,TRANSIT_TO,36,14228,18200 Block SE Division,45.50445886666667,-122.474651,18703.940637704236
65640,21,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.504314722222226,-122.50210681111112,16563.988431690068
65640,23,TRANSIT_TO,22,8433,SE Division & 87th Ave,45.50459876785714,-122.57737367857143,10696.835995483738
65640,24,DWELL_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
65642,20,STOPPED_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
65647,22,STOPPED_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
65647,21,STOPPED_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
65670,23,TRANSIT_TO,22,8433,SE Division & 87th Ave,45.504513589285715,-122.57505189285715,10878.023395144653
65670,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65670,20,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
65670,21,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
65670,26,TRANSIT_TO,5,7594,SW 5th & Columbia,45.51598678688524,-122.67917827868852,1345.1968155733096
65670,25,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
65670,24,DWELL_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
65670,22,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
65685,23,STOPPED_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
65700,23,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
65700,24,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.50522102222222,-122.61682786666667,7616.096499837566
65700,20,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
65700,21,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
65700,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65700,25,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.50478546666667,-122.6499112,5033.306598855548
65700,26,TRANSIT_TO,5,7594,SW 5th & Columbia,45.51468695081967,-122.67989729508197,1500.2096370891013
65700,22,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
65709,26,STOPPED_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
65718,27,DISPATCHED_FROM,1,9302,NW 5th & Hoyt,45.527692,-122.67563,0.0
65730,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65730,23,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
65730,21,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
65730,25,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.50477096666667,-122.6462182,5321.110043860027
65730,22,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.50398726666667,-122.53615773333334,13909.785119026601
65730,20,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.50444757894737,-122.47311421052632,18823.712157365564
65730,24,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.50524035555556,-122.61399686666667,7836.727650441885
65730,27,TRANSIT_TO,2,9301,NW 5th & Davis,45.527434129496406,-122.67562326618705,28.678689710200924
65730,26,DWELL_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
65732,25,STOPPED_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
65756,22,STOPPED_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
65760,22,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
65760,21,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
65760,23,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
65760,20,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.50439547368421,-122.4670752631579,19294.3717545417
65760,25,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
65760,27,TRANSIT_TO,2,9301,NW 5th & Davis,45.52678945323741,-122.67560643165467,100.37541398570323
65760,24,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.50525968888889,-122.61116586666667,8057.3588010462045
65760,26,TRANSIT_TO,6,10491,SW 5th & Hall,45.513627,-122.68047516666667,1626.379791115192
65760,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65776,24,STOPPED_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
65781,20,STOPPED_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
65785,26,STOPPED_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
65790,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65790,20,DWELL_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
65790,25,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.504769835164836,-122.64484650549451,5428.0078002898035
65790,23,TRANSIT_TO,23,13297,SE Division & SE Division St MAX Station,45.504458931034485,-122.57328970689656,11015.495958494452
65790,26,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
65790,21,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
65790,27,TRANSIT_TO,2,9301,NW 5th & Davis,45.52614477697842,-122.6755895971223,172.07213826120554
65790,22,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
65790,24,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
65820,27,TRANSIT_TO,2,9301,NW 5th & Davis,45.52550010071942,-122.67557276258992,243.76886253670784
65820,24,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
65820,26,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
65820,21,TRANSIT_TO,33,1415,SE Division & 162nd Ave,45.504430724137926,-122.49750689655173,16922.698815327447
65820,23,TRANSIT_TO,23,13297,SE Division & SE Division St MAX Station,45.50438651724138,-122.56968194827587,11296.769139610495
65820,20,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.5043596,-122.46237846666666,19660.424973940742
65820,19,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
65820,22,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
65820,25,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.50476950549451,-122.64259551648352,5603.429520482093
65823,21,STOPPED_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
65843,23,STOPPED_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
65850,24,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
65850,26,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
65850,23,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
65850,20,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.5043656,-122.45768313333333,20026.339987698226
65850,22,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.503956762711866,-122.52728488135594,14601.283013375874
65850,27,TRANSIT_TO,2,9301,NW 5th & Davis,45.524855424460426,-122.67555592805755,315.4655868122102
65850,19,TRANSIT_TO,42,14230,Cleveland Ave Park & Ride,45.502904,-122.4244697,22636.309992578033
65850,25,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.50476917582418,-122.64034452747254,5778.851240674383
65850,21,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
65857,27,STOPPED_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
65866,25,STOPPED_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
65871,19,STOPPED_AT,42,14230,Cleveland Ave Park & Ride,45.503002,-122.418757,23081.6540130216
65880,24,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.505277750000005,-122.60774875,8323.663691862135
65880,22,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.50396642372881,-122.52406471186441,14852.239797208129
65880,26,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.50998731666667,-122.6820347,2062.40808956697
65880,25,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
65880,21,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
65880,20,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.5043716,-122.4529878,20392.255001455705
65880,23,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
65880,27,DWELL_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
65888,22,STOPPED_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
65907,20,STOPPED_AT,38,9426,NW Division & Angeline Ave,45.504377,-122.448762,20721.57851383744
65910,21,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
65910,25,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
65910,26,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.50874581666667,-122.68095770000001,2223.965634974167
65910,24,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.50529325,-122.60393425000001,8620.933579516055
65910,20,DWELL_AT,38,9426,NW Division & Angeline Ave,45.504377,-122.448762,20721.57851383744
65910,27,TRANSIT_TO,3,7642,SW 5th & Washington,45.522366545454545,-122.67623903636364,597.6708173265581
65910,23,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
65910,22,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
65925,24,STOPPED_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
65933,26,STOPPED_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
65936,27,STOPPED_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
65940,24,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
65940,21,TRANSIT_TO,34,1418,SE Division & 168th Ave,45.50444739344262,-122.49615862295082,17027.79694179896
65940,26,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
65940,22,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
65940,27,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
65940,25,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.504767900000004,-122.6386487,5911.008889839791
65940,23,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50430775471698,-122.5653141509434,11637.273386529097
65940,20,TRANSIT_TO,39,14229,NW Division & Overlook Ave,45.50438813793103,-122.44437365517241,21063.570978827505
65950,20,STOPPED_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
65967,25,STOPPED_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
65970,24,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
65970,23,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50427605660377,-122.56312981132075,11807.539033887693
65970,21,TRANSIT_TO,34,1418,SE Division & 168th Ave,45.50447050819672,-122.49228272131147,17329.86221231428
65970,26,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
65970,20,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
65970,22,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
65970,27,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
65970,25,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
65994,21,STOPPED_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
66000,25,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
