timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
75960,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482604123711,-122.6305685257732,16511.108820850008
75960,4,DWELL_AT,16,1381,SE Division & 122nd Ave,45.504221,-122.53817,9301.4242868783
75961,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422161111111,-122.53823688888889,9306.637492792328
75961,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75961,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482622680412,-122.63061439175259,16514.68325580985
75961,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504846799999996,-122.5768846,12320.117748649454
75962,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504222222222225,-122.53830377777777,9311.850698706357
75962,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75962,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482641237113,-122.63066025773196,16518.25769076969
75962,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50485071111111,-122.57692631111111,12323.39729210238
75963,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422283333334,-122.53837066666667,9317.063904620385
75963,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75963,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482659793814,-122.63070612371135,16521.83212572953
75963,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50485462222222,-122.57696802222222,12326.676835555303
75964,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482678350515,-122.63075198969072,16525.40656068937
75964,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50485853333333,-122.57700973333334,12329.956379008228
75964,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422344444445,-122.53843755555555,9322.277110534413
75964,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75965,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50486244444444,-122.57705144444445,12333.235922461152
75965,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75965,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482696907216,-122.63079785567011,16528.98099564921
75965,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504224055555554,-122.53850444444444,9327.49031644844
75966,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504224666666666,-122.53857133333332,9332.70352236247
75966,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75966,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482715463917,-122.63084372164948,16532.555430609053
75966,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504866355555556,-122.57709315555556,12336.515465914077
75967,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422527777778,-122.53863822222222,9337.916728276497
75967,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504870266666664,-122.57713486666667,12339.795009367
75967,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504827340206184,-122.63088958762887,16536.12986556889
75967,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75968,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504827525773194,-122.63093545360825,16539.704300528734
75968,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75968,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50487417777778,-122.57717657777778,12343.074552819926
75968,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422588888889,-122.5387051111111,9343.129934190525
75969,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.5042265,-122.538772,9348.343140104553
75969,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50487808888889,-122.57721828888889,12346.35409627285
75969,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75969,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504827711340205,-122.63098131958763,16543.278735488573
75970,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75970,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504881999999995,-122.57726,12349.633639725773
75970,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422711111111,-122.53883888888889,9353.556346018582
75970,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504827896907216,-122.631027185567,16546.853170448416
75971,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50488591111111,-122.57730171111112,12352.913183178698
75971,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504227722222225,-122.53890577777777,9358.76955193261
75971,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504828082474226,-122.6310730515464,16550.427605408255
75971,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75972,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75972,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50488982222222,-122.57734342222223,12356.192726631622
75972,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482826804124,-122.63111891752578,16554.002040368097
75972,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422833333334,-122.53897266666667,9363.982757846637
75973,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50422894444444,-122.53903955555555,9369.195963760667
75973,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50489373333333,-122.57738513333334,12359.472270084547
75973,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75973,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482845360825,-122.63116478350516,16557.576475327936
75974,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482863917526,-122.63121064948454,16561.15091028778
75974,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50489764444444,-122.57742684444445,12362.75181353747
75974,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504229555555554,-122.53910644444444,9374.409169674695
75974,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75975,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482882474227,-122.63125651546392,16564.725345247618
75975,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504230166666666,-122.53917333333332,9379.622375588722
75975,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75975,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504901555555556,-122.57746855555555,12366.031356990396
75976,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482901030928,-122.6313023814433,16568.29978020746
75976,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423077777778,-122.53924022222222,9384.83558150275
75976,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50490546666666,-122.57751026666666,12369.310900443319
75976,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75977,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75977,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50490937777778,-122.57755197777779,12372.590443896244
75977,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50482919587629,-122.63134824742268,16571.8742151673
75977,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423138888889,-122.5393071111111,9390.04878741678
75978,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75978,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504913288888886,-122.5775936888889,12375.869987349168
75978,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.5048293814433,-122.63139411340207,16575.44865012714
75978,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504232,-122.539374,9395.261993330807
75979,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75979,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.5049172,-122.5776354,12379.149530802093
75979,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504829567010304,-122.63143997938144,16579.02308508698
75979,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504232611111114,-122.53944088888889,9400.475199244835
75980,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50492111111111,-122.57767711111111,12382.429074255017
75980,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504233222222226,-122.53950777777777,9405.688405158864
75980,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75980,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504829752577315,-122.63148584536083,16582.59752004682
75981,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504829938144326,-122.6315317113402,16586.171955006663
75981,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75981,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504925022222224,-122.57771882222222,12385.708617707942
75981,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423383333333,-122.53957466666667,9410.901611072892
75982,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75982,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50492893333333,-122.57776053333333,12388.988161160865
75982,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504830123711336,-122.63157757731959,16589.7463899665
75982,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423444444444,-122.53964155555555,9416.11481698692
75983,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483030927835,-122.63162344329898,16593.320824926344
75983,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504235055555554,-122.53970844444444,9421.328022900947
75983,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75983,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50493284444444,-122.57780224444444,12392.26770461379
75984,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504936755555555,-122.57784395555557,12395.547248066714
75984,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504235666666666,-122.53977533333332,9426.541228814976
75984,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483049484536,-122.63166930927835,16596.895259886183
75984,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75985,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75985,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423627777778,-122.53984222222222,9431.754434729004
75985,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483068041237,-122.63171517525774,16600.469694846026
75985,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50494066666666,-122.57788566666667,12398.82679151964
75986,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50494457777778,-122.57792737777778,12402.106334972563
75986,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75986,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423688888889,-122.5399091111111,9436.967640643032
75986,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483086597938,-122.63176104123711,16604.044129805865
75987,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504948488888886,-122.57796908888889,12405.385878425488
75987,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.5042375,-122.539976,9442.180846557061
75987,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483105154639,-122.6318069072165,16607.618564765708
75987,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75988,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504238111111114,-122.54004288888889,9447.394052471089
75988,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.5048312371134,-122.63185277319587,16611.192999725547
75988,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.5049524,-122.5780108,12408.665421878412
75988,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75989,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50495631111111,-122.57805251111111,12411.944965331337
75989,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423872222222,-122.54010977777777,9452.607258385116
75989,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483142268041,-122.63189863917526,16614.76743468539
75989,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75990,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483160824742,-122.63194450515464,16618.341869645228
75990,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423933333333,-122.54017666666667,9457.820464299144
75990,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50496022222222,-122.57809422222222,12415.22450878426
75990,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75991,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75991,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50423994444444,-122.54024355555555,9463.033670213174
75991,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50496413333333,-122.57813593333334,12418.504052237186
75991,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483179381443,-122.63199037113402,16621.916304605067
75992,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483197938144,-122.6320362371134,16625.49073956491
75992,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504968044444446,-122.57817764444445,12421.783595690109
75992,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504240555555555,-122.54031044444444,9468.246876127201
75992,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75993,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75993,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424116666667,-122.54037733333332,9473.460082041229
75993,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483216494845,-122.63208210309278,16629.06517452475
75993,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504971955555554,-122.57821935555556,12425.063139143032
75994,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424177777778,-122.54044422222222,9478.673287955256
75994,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832350515464,-122.63212796907217,16632.63960948459
75994,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50497586666666,-122.57826106666667,12428.342682595958
75994,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75995,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424238888889,-122.5405111111111,9483.886493869286
75995,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832536082475,-122.63217383505155,16636.21404444443
75995,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50497977777778,-122.57830277777778,12431.622226048881
75995,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75996,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504983688888885,-122.57834448888889,12434.901769501806
75996,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75996,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504243,-122.540578,9489.099699783314
75996,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832721649485,-122.63221970103093,16639.788479404273
75997,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424361111111,-122.54064488888889,9494.312905697341
75997,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75997,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.5049876,-122.5783862,12438.18131295473
75997,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832907216496,-122.63226556701031,16643.362914364112
75998,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
75998,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50499151111111,-122.57842791111112,12441.460856407655
75998,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424422222222,-122.54071177777777,9499.52611161137
75998,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.5048330927835,-122.6323114329897,16646.937349323955
75999,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424483333333,-122.54077866666667,9504.739317525398
75999,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50499542222222,-122.57846962222223,12444.740399860579
75999,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483327835051,-122.63235729896907,16650.511784283794
75999,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76000,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483346391752,-122.63240316494846,16654.086219243636
76000,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76000,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424544444444,-122.54084555555555,9509.952523439426
76000,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50499933333333,-122.57851133333334,12448.019943313504
76001,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.505003244444445,-122.57855304444445,12451.299486766427
76001,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504246055555555,-122.54091244444444,9515.165729353454
76001,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483364948453,-122.63244903092783,16657.660654203475
76001,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76002,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50500715555555,-122.57859475555556,12454.579030219353
76002,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424666666667,-122.54097933333333,9520.378935267483
76002,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483383505154,-122.63249489690722,16661.235089163318
76002,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76003,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50501106666667,-122.57863646666667,12457.858573672276
76003,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76003,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483402061855,-122.6325407628866,16664.809524123157
76003,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424727777778,-122.54104622222222,9525.59214118151
76004,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.505014977777776,-122.57867817777777,12461.138117125201
76004,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483420618556,-122.63258662886598,16668.383959083
76004,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424788888889,-122.5411131111111,9530.805347095538
76004,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76005,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834391752574,-122.63263249484537,16671.95839404284
76005,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.5042485,-122.54118,9536.018553009566
76005,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.505018888888884,-122.5787198888889,12464.417660578125
76005,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76006,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834577319585,-122.63267836082474,16675.532829002677
76006,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.5050228,-122.5787616,12467.69720403105
76006,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76006,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424911111111,-122.54124688888889,9541.231758923595
76007,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50502671111111,-122.57880331111112,12470.976747483974
76007,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76007,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834762886595,-122.63272422680413,16679.10726396252
76007,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50424972222222,-122.54131377777777,9546.444964837623
76008,3,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50503062222222,-122.57884502222223,12474.256290936899
76008,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834948453606,-122.6327700927835,16682.68169892236
76008,4,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50425033333333,-122.54138066666667,9551.65817075165
76008,2,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76009,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483513402062,-122.63281595876289,16686.2561338822
