timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
75179,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75179,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75179,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504317066666665,-122.5484964,10106.24854628049
75180,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50466,-122.4731402,4232.624417057534
75180,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.5043178,-122.5485733,10112.242041407986
75180,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75180,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75181,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75181,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50431853333333,-122.5486502,10118.23553653548
75181,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50466133333333,-122.47330456666667,4245.434557106913
75181,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75182,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50431926666667,-122.54872710000001,10124.229031662973
75182,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50466266666667,-122.47346893333334,4258.244697156293
75182,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75182,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75183,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75183,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75183,2,STOPPED_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75183,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504664,-122.4736333,4271.054837205672
75184,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75184,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504665333333335,-122.47379766666667,4283.864977255052
75184,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75184,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75185,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75185,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75185,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504666666666665,-122.47396203333334,4296.675117304431
75185,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75186,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75186,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75186,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504668,-122.4741264,4309.485257353811
75186,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75187,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75187,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75187,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50466933333333,-122.47429076666667,4322.29539740319
75187,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75188,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75188,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75188,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50467066666667,-122.47445513333334,4335.1055374525695
75188,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75189,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504672,-122.4746195,4347.915677501949
75189,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75189,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75189,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75190,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75190,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75190,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50467333333333,-122.47478386666667,4360.725817551329
75190,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75191,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504674666666666,-122.47494823333334,4373.535957600708
75191,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75191,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75191,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75192,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75192,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75192,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504675999999996,-122.4751126,4386.346097650087
75192,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75193,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50467733333333,-122.47527696666667,4399.156237699467
75193,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75193,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75193,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75194,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75194,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75194,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75194,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50467866666666,-122.47544133333334,4411.966377748846
75195,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75195,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50468,-122.4756057,4424.7765177982255
75195,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75195,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75196,2,DWELL_AT,18,14239,11100 Block SE Division,45.50432,-122.548804,10130.222526790467
75196,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75196,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75196,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50468133333333,-122.47577006666667,4437.586657847605
75197,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50468266666667,-122.47593443333334,4450.396797896985
75197,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50432355172414,-122.54919072413793,10160.363107570462
75197,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504232108108106,-122.51710293243244,7659.564312528532
75197,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75198,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75198,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504684,-122.4760988,4463.206937946365
75198,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50423121621622,-122.51721286486486,7668.132112297253
75198,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504327103448276,-122.54957744827587,10190.503688350458
75199,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504230324324325,-122.5173227972973,7676.699912065973
75199,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75199,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504685333333335,-122.47626316666667,4476.017077995743
75199,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50433065517242,-122.5499641724138,10220.644269130453
75200,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75200,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422943243243,-122.51743272972973,7685.267711834693
75200,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504686666666665,-122.47642753333334,4488.827218045123
75200,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50433420689655,-122.55035089655173,10250.784849910448
75201,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422854054054,-122.51754266216216,7693.835511603414
75201,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75201,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.504688,-122.4765919,4501.637358094503
75201,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50433775862069,-122.55073762068966,10280.925430690442
75202,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422764864865,-122.5176525945946,7702.403311372133
75202,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75202,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50468933333333,-122.47675626666667,4514.447498143882
75202,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50434131034483,-122.55112434482758,10311.066011470439
75203,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50434486206897,-122.55151106896552,10341.206592250433
75203,4,TRANSIT_TO,7,14235,18000 Block SE Division,45.50469066666667,-122.47692063333334,4527.257638193261
75203,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422675675676,-122.51776252702703,7710.971111140854
75203,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75204,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.5043484137931,-122.55189779310345,10371.347173030428
75204,4,STOPPED_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75204,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504225864864864,-122.51787245945945,7719.538910909574
75204,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75205,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75205,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504351965517245,-122.55228451724138,10401.487753810423
75205,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422497297297,-122.51798239189189,7728.106710678294
75205,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75206,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75206,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504224081081084,-122.51809232432433,7736.674510447015
75206,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75206,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50435551724138,-122.55267124137931,10431.62833459042
75207,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422318918919,-122.51820225675675,7745.2423102157345
75207,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50435906896552,-122.55305796551724,10461.768915370414
75207,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75207,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75208,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504362620689655,-122.55344468965518,10491.909496150409
75208,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75208,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.5042222972973,-122.51831218918919,7753.810109984454
75208,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75209,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.5042214054054,-122.51842212162163,7762.377909753175
75209,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75209,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75209,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504366172413796,-122.5538314137931,10522.050076930405
75210,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75210,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50436972413793,-122.55421813793103,10552.1906577104
75210,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504220513513516,-122.51853205405405,7770.945709521895
75210,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75211,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75211,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50437327586207,-122.55460486206897,10582.331238490395
75211,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421962162162,-122.51864198648649,7779.513509290615
75211,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75212,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75212,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421872972973,-122.51875191891892,7788.081309059336
75212,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504376827586206,-122.5549915862069,10612.47181927039
75212,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75213,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75213,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50438037931035,-122.55537831034482,10642.612400050386
75213,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75213,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504217837837835,-122.51886185135135,7796.649108828055
75214,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421694594595,-122.51897178378378,7805.216908596776
75214,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50438393103448,-122.55576503448276,10672.75298083038
75214,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75214,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75215,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75215,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504216054054055,-122.51908171621622,7813.784708365496
75215,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504387482758624,-122.55615175862069,10702.893561610375
75215,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.505071161290324,-122.57936374193548,12514.943655475501
75216,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50439103448276,-122.55653848275863,10733.03414239037
75216,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50508432258064,-122.57959048387097,12532.674215843635
75216,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421516216216,-122.51919164864864,7822.352508134216
75216,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75217,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75217,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50509748387097,-122.57981722580645,12550.404776211768
75217,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.5043945862069,-122.55692520689655,10763.174723170367
75217,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421427027027,-122.51930158108108,7830.920307902937
75218,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421337837838,-122.51941151351352,7839.4881076716565
75218,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50511064516129,-122.58004396774194,12568.135336579902
75218,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504398137931034,-122.55731193103448,10793.315303950361
75218,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75219,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75219,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421248648649,-122.51952144594594,7848.055907440376
75219,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504401689655175,-122.55769865517242,10823.455884730356
75219,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.505123806451614,-122.58027070967742,12585.865896948035
75220,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75220,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50440524137931,-122.55808537931034,10853.596465510353
75220,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504211594594594,-122.51963137837838,7856.623707209097
75220,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50513696774193,-122.58049745161291,12603.59645731617
75221,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75221,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50440879310345,-122.55847210344827,10883.737046290347
75221,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.5042107027027,-122.51974131081082,7865.191506977817
75221,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50515012903226,-122.58072419354839,12621.327017684302
75222,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50516329032258,-122.58095093548387,12639.057578052436
75222,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50420981081081,-122.51985124324324,7873.759306746537
75222,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75222,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504412344827585,-122.5588588275862,10913.877627070342
75223,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.505176451612904,-122.58117767741936,12656.788138420568
75223,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50420891891892,-122.51996117567568,7882.327106515258
75223,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75223,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50441589655173,-122.55924555172413,10944.018207850337
75224,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504208027027026,-122.52007110810811,7890.894906283977
75224,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50518961290322,-122.58140441935484,12674.518698788703
75224,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75224,2,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50441944827586,-122.55963227586207,10974.158788630333
75225,2,STOPPED_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
75225,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50520277419355,-122.58163116129033,12692.249259156835
75225,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75225,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50420713513513,-122.52018104054054,7899.462706052698
75226,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
75226,2,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
75226,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50521593548387,-122.58185790322581,12709.97981952497
75226,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504206243243246,-122.52029097297297,7908.030505821418
75227,3,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50420535135135,-122.52040090540541,7916.598305590138
75227,2,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
75227,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.505229096774194,-122.58208464516129,12727.710379893102
75227,4,DWELL_AT,7,14235,18000 Block SE Division,45.504692,-122.477085,4540.067778242641
